,AnswerText,SurveyID,UserID,QuestionID
176614,No,2018,3580,12
176615,Yes,2018,3581,12
176616,No,2018,3582,12
176617,Maybe,2018,3583,12
176618,No,2018,3584,12
176619,No,2018,3585,12
176620,No,2018,3586,12
176621,No,2018,3587,12
176622,No,2018,3588,12
176623,No,2018,3589,12
176624,Yes,2018,3590,12
176625,No,2018,3591,12
176626,Yes,2018,3592,12
176627,No,2018,3593,12
176628,Maybe,2018,3594,12
176629,No,2018,3595,12
176630,No,2018,3596,12
176631,No,2018,3597,12
176632,No,2018,3598,12
176633,Maybe,2018,3599,12
176634,No,2018,3600,12
176635,Maybe,2018,3601,12
176636,No,2018,3602,12
176637,No,2018,3603,12
176638,No,2018,3604,12
176639,Maybe,2018,3605,12
176640,Maybe,2018,3606,12
176641,No,2018,3607,12
176642,Maybe,2018,3608,12
176643,Maybe,2018,3609,12
176644,No,2018,3610,12
176645,Maybe,2018,3611,12
176646,Yes,2018,3612,12
176647,No,2018,3613,12
176648,No,2018,3614,12
176649,Maybe,2018,3615,12
176650,No,2018,3616,12
176651,No,2018,3617,12
176652,No,2018,3618,12
176653,No,2018,3619,12
176654,No,2018,3620,12
176655,No,2018,3621,12
176656,Maybe,2018,3622,12
176657,Maybe,2018,3623,12
176658,No,2018,3624,12
176659,No,2018,3625,12
176660,Maybe,2018,3626,12
176661,No,2018,3627,12
176662,Maybe,2018,3628,12
176663,No,2018,3629,12
176664,Maybe,2018,3630,12
176665,No,2018,3631,12
176666,Maybe,2018,3632,12
176667,Maybe,2018,3633,12
176668,No,2018,3634,12
176669,Maybe,2018,3635,12
176670,No,2018,3636,12
176671,No,2018,3637,12
176672,Yes,2018,3638,12
176673,No,2018,3639,12
176674,No,2018,3640,12
176675,No,2018,3641,12
176676,No,2018,3642,12
176677,No,2018,3643,12
176678,No,2018,3644,12
176679,No,2018,3645,12
176680,No,2018,3646,12
176681,No,2018,3647,12
176682,No,2018,3648,12
176683,No,2018,3649,12
176684,No,2018,3650,12
176685,No,2018,3651,12
176686,No,2018,3652,12
176687,No,2018,3653,12
176688,Maybe,2018,3654,12
176689,No,2018,3655,12
176690,No,2018,3656,12
176691,No,2018,3657,12
176692,No,2018,3658,12
176693,No,2018,3659,12
176694,No,2018,3660,12
176695,Maybe,2018,3661,12
176696,Maybe,2018,3662,12
176697,No,2018,3663,12
176698,No,2018,3664,12
176699,Maybe,2018,3665,12
176700,No,2018,3666,12
176701,No,2018,3667,12
176702,Maybe,2018,3668,12
176703,No,2018,3669,12
176704,No,2018,3670,12
176705,No,2018,3671,12
176706,No,2018,3672,12
176707,Maybe,2018,3673,12
176708,No,2018,3674,12
176709,No,2018,3675,12
176710,No,2018,3676,12
176711,No,2018,3677,12
176712,No,2018,3678,12
176713,No,2018,3679,12
176714,No,2018,3680,12
176715,No,2018,3681,12
176716,No,2018,3682,12
176717,No,2018,3683,12
176718,No,2018,3684,12
176719,Maybe,2018,3685,12
176720,Maybe,2018,3686,12
176721,No,2018,3687,12
176722,No,2018,3688,12
176723,No,2018,3689,12
176724,Maybe,2018,3690,12
176725,No,2018,3691,12
176726,No,2018,3692,12
176727,Maybe,2018,3693,12
176728,Maybe,2018,3694,12
176729,Maybe,2018,3695,12
176730,No,2018,3696,12
176731,No,2018,3697,12
176732,Maybe,2018,3698,12
176733,Maybe,2018,3699,12
176734,Maybe,2018,3700,12
176735,No,2018,3701,12
176736,No,2018,3702,12
176737,Yes,2018,3703,12
176738,No,2018,3704,12
176739,No,2018,3705,12
176740,No,2018,3706,12
176741,No,2018,3707,12
176742,No,2018,3708,12
176743,No,2018,3709,12
176744,Maybe,2018,3710,12
176745,No,2018,3711,12
176746,No,2018,3712,12
176747,No,2018,3713,12
176748,Yes,2018,3714,12
176749,Maybe,2018,3715,12
176750,Maybe,2018,3716,12
176751,No,2018,3717,12
176752,No,2018,3718,12
176753,No,2018,3719,12
176754,No,2018,3720,12
176755,No,2018,3721,12
176756,No,2018,3722,12
176757,No,2018,3723,12
176758,No,2018,3724,12
176759,No,2018,3725,12
176760,Maybe,2018,3726,12
176761,No,2018,3727,12
176762,No,2018,3728,12
176763,No,2018,3729,12
176764,No,2018,3730,12
176765,No,2018,3731,12
176766,No,2018,3732,12
176767,No,2018,3733,12
176768,No,2018,3734,12
176769,No,2018,3735,12
176770,No,2018,3736,12
176771,Maybe,2018,3737,12
176772,Maybe,2018,3738,12
176773,Yes,2018,3739,12
176774,No,2018,3740,12
176775,Maybe,2018,3741,12
176776,Maybe,2018,3742,12
176777,No,2018,3743,12
176778,No,2018,3744,12
176779,No,2018,3745,12
176780,No,2018,3746,12
176781,No,2018,3747,12
176782,No,2018,3748,12
176783,No,2018,3749,12
176784,No,2018,3750,12
176785,Maybe,2018,3751,12
176786,No,2018,3752,12
176787,Maybe,2018,3753,12
176788,No,2018,3754,12
176789,No,2018,3755,12
176790,No,2018,3756,12
176791,No,2018,3757,12
176792,Maybe,2018,3758,12
176793,Maybe,2018,3759,12
176794,No,2018,3760,12
176795,Maybe,2018,3761,12
176796,No,2018,3762,12
176797,No,2018,3763,12
176798,Maybe,2018,3764,12
176799,Maybe,2018,3765,12
176800,Yes,2018,3766,12
176801,Maybe,2018,3767,12
176802,No,2018,3768,12
176803,Maybe,2018,3769,12
176804,No,2018,3770,12
176805,Maybe,2018,3771,12
176806,No,2018,3772,12
176807,No,2018,3773,12
176808,No,2018,3774,12
176809,No,2018,3775,12
176810,No,2018,3776,12
176811,No,2018,3777,12
176812,Maybe,2018,3778,12
176813,Maybe,2018,3779,12
176814,Maybe,2018,3780,12
176815,Maybe,2018,3781,12
176816,Maybe,2018,3782,12
176817,Maybe,2018,3783,12
176818,No,2018,3784,12
176819,No,2018,3785,12
176820,Yes,2018,3786,12
176821,No,2018,3787,12
176822,No,2018,3788,12
176823,No,2018,3789,12
176824,No,2018,3790,12
176825,Maybe,2018,3791,12
176826,No,2018,3792,12
176827,No,2018,3793,12
176828,No,2018,3794,12
176829,No,2018,3795,12
176830,No,2018,3796,12
176831,No,2018,3797,12
176832,Maybe,2018,3798,12
176833,No,2018,3799,12
176834,No,2018,3800,12
176835,No,2018,3801,12
176836,Maybe,2018,3802,12
176837,No,2018,3803,12
176838,Yes,2018,3804,12
176839,No,2018,3805,12
176840,Yes,2018,3806,12
176841,No,2018,3807,12
176842,No,2018,3808,12
176843,Maybe,2018,3809,12
176844,No,2018,3810,12
176845,No,2018,3811,12
176846,No,2018,3812,12
176847,No,2018,3813,12
176848,No,2018,3814,12
176849,Maybe,2018,3815,12
176850,No,2018,3816,12
176851,No,2018,3817,12
176852,No,2018,3818,12
176853,No,2018,3819,12
176854,No,2018,3820,12
176855,Maybe,2018,3821,12
176856,No,2018,3822,12
176857,Maybe,2018,3823,12
176858,No,2018,3824,12
176859,No,2018,3825,12
176860,No,2018,3826,12
176861,Maybe,2018,3827,12
176862,No,2018,3828,12
176863,No,2018,3829,12
176864,No,2018,3830,12
176865,No,2018,3831,12
176866,No,2018,3832,12
176867,No,2018,3833,12
176868,No,2018,3834,12
176869,Maybe,2018,3835,12
176870,Yes,2018,3836,12
176871,No,2018,3837,12
176872,Maybe,2018,3838,12
176873,No,2018,3839,12
176874,Maybe,2018,3840,12
176875,No,2018,3841,12
176876,No,2018,3842,12
176877,No,2018,3843,12
176878,No,2018,3844,12
176879,No,2018,3845,12
176880,No,2018,3846,12
176881,No,2018,3847,12
176882,No,2018,3848,12
176883,Maybe,2018,3849,12
176884,Maybe,2018,3850,12
176885,No,2018,3851,12
176886,Maybe,2018,3852,12
176887,No,2018,3853,12
176888,Maybe,2018,3854,12
176889,No,2018,3855,12
176890,Maybe,2018,3856,12
176891,No,2018,3857,12
176892,No,2018,3858,12
176893,No,2018,3859,12
176894,No,2018,3860,12
176895,Maybe,2018,3861,12
176896,No,2018,3862,12
176897,No,2018,3863,12
176898,No,2018,3864,12
176899,Yes,2018,3865,12
176900,No,2018,3866,12
178569,Somewhat difficult,2018,3450,17
178570,Somewhat difficult,2018,3451,17
178571,Somewhat easy,2018,3452,17
178572,Neither easy nor difficult,2018,3453,17
178573,Somewhat easy,2018,3454,17
178574,Somewhat easy,2018,3455,17
178575,I don't know,2018,3456,17
178576,I don't know,2018,3457,17
178577,I don't know,2018,3458,17
178578,Somewhat difficult,2018,3459,17
178579,Somewhat easy,2018,3460,17
178580,Very easy,2018,3461,17
178581,-1,2018,3462,17
178582,Somewhat easy,2018,3463,17
178583,Neither easy nor difficult,2018,3464,17
178584,Somewhat difficult,2018,3465,17
178585,Neither easy nor difficult,2018,3466,17
178586,I don't know,2018,3467,17
178587,Difficult,2018,3468,17
178588,-1,2018,3469,17
178589,Somewhat easy,2018,3470,17
178590,Somewhat easy,2018,3471,17
178591,-1,2018,3472,17
178592,Very easy,2018,3473,17
178593,Somewhat difficult,2018,3474,17
178594,Very easy,2018,3475,17
178595,Difficult,2018,3476,17
178596,Somewhat easy,2018,3477,17
178597,-1,2018,3478,17
178598,Difficult,2018,3479,17
178599,Neither easy nor difficult,2018,3480,17
178600,I don't know,2018,3481,17
178601,Very easy,2018,3482,17
178602,I don't know,2018,3483,17
178603,Difficult,2018,3484,17
178604,I don't know,2018,3485,17
178605,-1,2018,3486,17
178606,Somewhat easy,2018,3487,17
178607,Neither easy nor difficult,2018,3488,17
178608,-1,2018,3489,17
178609,I don't know,2018,3490,17
178610,Very easy,2018,3491,17
178611,-1,2018,3492,17
178612,-1,2018,3493,17
178613,Somewhat difficult,2018,3494,17
178614,Very easy,2018,3495,17
178615,-1,2018,3496,17
178616,Difficult,2018,3497,17
178617,Very easy,2018,3498,17
178618,Difficult,2018,3499,17
178619,Somewhat easy,2018,3500,17
178620,I don't know,2018,3501,17
178621,Very easy,2018,3502,17
178622,Somewhat difficult,2018,3503,17
178623,Somewhat easy,2018,3504,17
178624,I don't know,2018,3505,17
178625,-1,2018,3506,17
178626,Somewhat difficult,2018,3507,17
178627,Very easy,2018,3508,17
178628,Somewhat easy,2018,3509,17
178629,-1,2018,3510,17
178630,Very easy,2018,3511,17
178631,I don't know,2018,3512,17
178632,Somewhat easy,2018,3513,17
178633,I don't know,2018,3514,17
178634,I don't know,2018,3515,17
178635,Somewhat difficult,2018,3516,17
178636,Somewhat easy,2018,3517,17
178637,Somewhat easy,2018,3518,17
178638,Somewhat difficult,2018,3519,17
178639,Somewhat easy,2018,3520,17
178640,Difficult,2018,3521,17
178641,-1,2018,3522,17
178642,Somewhat easy,2018,3523,17
178643,Somewhat difficult,2018,3524,17
178644,Very easy,2018,3525,17
178645,Neither easy nor difficult,2018,3526,17
178646,I don't know,2018,3527,17
178647,Very easy,2018,3528,17
178648,I don't know,2018,3529,17
178649,Somewhat easy,2018,3530,17
178650,Somewhat easy,2018,3531,17
178651,Difficult,2018,3532,17
178652,Somewhat difficult,2018,3533,17
178653,I don't know,2018,3534,17
178654,Neither easy nor difficult,2018,3535,17
178655,Neither easy nor difficult,2018,3536,17
178656,Very easy,2018,3537,17
178657,Somewhat easy,2018,3538,17
178658,Neither easy nor difficult,2018,3539,17
178659,Somewhat easy,2018,3540,17
178660,Somewhat difficult,2018,3541,17
178661,-1,2018,3542,17
178662,Difficult,2018,3543,17
178663,Somewhat difficult,2018,3544,17
178664,Somewhat easy,2018,3545,17
178665,Somewhat easy,2018,3546,17
178666,-1,2018,3547,17
178667,Difficult,2018,3548,17
178668,I don't know,2018,3549,17
178669,Very easy,2018,3550,17
178670,Difficult,2018,3551,17
178671,-1,2018,3552,17
178672,Very easy,2018,3553,17
178673,Very easy,2018,3554,17
178674,Somewhat difficult,2018,3555,17
178675,Difficult,2018,3556,17
178676,Somewhat difficult,2018,3557,17
178677,-1,2018,3558,17
178678,Somewhat difficult,2018,3559,17
178679,I don't know,2018,3560,17
178680,I don't know,2018,3561,17
178681,Somewhat easy,2018,3562,17
178682,Somewhat easy,2018,3563,17
178683,-1,2018,3564,17
178684,Somewhat easy,2018,3565,17
178685,Difficult,2018,3566,17
178686,Neither easy nor difficult,2018,3567,17
178687,Very easy,2018,3568,17
178688,Somewhat easy,2018,3569,17
178689,Somewhat easy,2018,3570,17
178690,-1,2018,3571,17
178691,Somewhat easy,2018,3572,17
178692,Neither easy nor difficult,2018,3573,17
178693,Somewhat difficult,2018,3574,17
178694,-1,2018,3575,17
178695,Very easy,2018,3576,17
178696,Somewhat difficult,2018,3577,17
178697,I don't know,2018,3578,17
178698,Somewhat easy,2018,3579,17
178699,-1,2018,3580,17
178700,I don't know,2018,3581,17
178701,Somewhat difficult,2018,3582,17
178702,-1,2018,3583,17
178703,I don't know,2018,3584,17
178704,Very easy,2018,3585,17
178705,Somewhat easy,2018,3586,17
178706,Very easy,2018,3587,17
178707,Very easy,2018,3588,17
178708,-1,2018,3589,17
178709,I don't know,2018,3590,17
178710,Neither easy nor difficult,2018,3591,17
178711,-1,2018,3592,17
178712,I don't know,2018,3593,17
178713,-1,2018,3594,17
178714,Somewhat easy,2018,3595,17
178715,Somewhat easy,2018,3596,17
178716,I don't know,2018,3597,17
178717,Very easy,2018,3598,17
178718,-1,2018,3599,17
178719,-1,2018,3600,17
178720,-1,2018,3601,17
178721,Difficult,2018,3602,17
178722,I don't know,2018,3603,17
178723,Very easy,2018,3604,17
178724,Somewhat easy,2018,3605,17
178725,I don't know,2018,3606,17
178726,Somewhat difficult,2018,3607,17
178727,Neither easy nor difficult,2018,3608,17
178728,Somewhat easy,2018,3609,17
178729,-1,2018,3610,17
178730,Somewhat easy,2018,3611,17
178731,Very easy,2018,3612,17
178732,Somewhat easy,2018,3613,17
178733,Somewhat easy,2018,3614,17
178734,Somewhat easy,2018,3615,17
178735,Very easy,2018,3616,17
178736,Difficult,2018,3617,17
178737,Very easy,2018,3618,17
178738,Neither easy nor difficult,2018,3619,17
178739,-1,2018,3620,17
178740,Somewhat difficult,2018,3621,17
178741,Neither easy nor difficult,2018,3622,17
178742,Somewhat easy,2018,3623,17
178743,Very easy,2018,3624,17
178744,Very easy,2018,3625,17
178745,Somewhat easy,2018,3626,17
178746,Somewhat easy,2018,3627,17
178747,Somewhat easy,2018,3628,17
178748,I don't know,2018,3629,17
178749,Somewhat difficult,2018,3630,17
178750,Somewhat easy,2018,3631,17
178751,Very easy,2018,3632,17
178752,Very easy,2018,3633,17
178753,Very easy,2018,3634,17
178754,Somewhat easy,2018,3635,17
178755,Somewhat easy,2018,3636,17
178756,Somewhat easy,2018,3637,17
178757,Very easy,2018,3638,17
178758,Somewhat easy,2018,3639,17
178759,Somewhat easy,2018,3640,17
178760,I don't know,2018,3641,17
178761,Neither easy nor difficult,2018,3642,17
178762,Somewhat easy,2018,3643,17
178763,Somewhat easy,2018,3644,17
178764,Somewhat easy,2018,3645,17
178765,Neither easy nor difficult,2018,3646,17
178766,-1,2018,3647,17
178767,Difficult,2018,3648,17
178768,Neither easy nor difficult,2018,3649,17
178769,Somewhat easy,2018,3650,17
178770,Somewhat easy,2018,3651,17
178771,Somewhat difficult,2018,3652,17
178772,Very easy,2018,3653,17
178773,-1,2018,3654,17
178774,Very easy,2018,3655,17
178775,Difficult,2018,3656,17
178776,Difficult,2018,3657,17
178777,Somewhat difficult,2018,3658,17
178778,I don't know,2018,3659,17
178779,Somewhat easy,2018,3660,17
178780,-1,2018,3661,17
178781,Very easy,2018,3662,17
178782,I don't know,2018,3663,17
178783,Difficult,2018,3664,17
178784,-1,2018,3665,17
178785,I don't know,2018,3666,17
178786,Very easy,2018,3667,17
178787,Somewhat easy,2018,3668,17
178788,I don't know,2018,3669,17
178789,Somewhat easy,2018,3670,17
178790,Very easy,2018,3671,17
178791,Somewhat difficult,2018,3672,17
178792,Somewhat easy,2018,3673,17
178793,I don't know,2018,3674,17
178794,Somewhat difficult,2018,3675,17
178795,-1,2018,3676,17
178796,Difficult,2018,3677,17
178797,Very easy,2018,3678,17
178798,Difficult,2018,3679,17
178799,Somewhat easy,2018,3680,17
178800,Difficult,2018,3681,17
178801,Somewhat easy,2018,3682,17
178802,Somewhat easy,2018,3683,17
178803,I don't know,2018,3684,17
178804,Somewhat easy,2018,3685,17
178805,Neither easy nor difficult,2018,3686,17
178806,Very easy,2018,3687,17
178807,I don't know,2018,3688,17
178808,Somewhat easy,2018,3689,17
178809,Neither easy nor difficult,2018,3690,17
178810,Somewhat easy,2018,3691,17
178811,Somewhat easy,2018,3692,17
178812,Somewhat difficult,2018,3693,17
178813,Very easy,2018,3694,17
178814,Somewhat difficult,2018,3695,17
178815,Somewhat easy,2018,3696,17
178816,I don't know,2018,3697,17
178817,Very easy,2018,3698,17
178818,-1,2018,3699,17
178819,I don't know,2018,3700,17
178820,Neither easy nor difficult,2018,3701,17
178821,Very easy,2018,3702,17
178822,Very easy,2018,3703,17
178823,Neither easy nor difficult,2018,3704,17
178824,-1,2018,3705,17
178825,Somewhat easy,2018,3706,17
178826,Somewhat difficult,2018,3707,17
178827,Neither easy nor difficult,2018,3708,17
178828,I don't know,2018,3709,17
178829,Somewhat easy,2018,3710,17
178830,I don't know,2018,3711,17
178831,I don't know,2018,3712,17
178832,Somewhat easy,2018,3713,17
178833,Somewhat easy,2018,3714,17
178834,Somewhat easy,2018,3715,17
178835,Somewhat easy,2018,3716,17
178836,-1,2018,3717,17
178837,Very easy,2018,3718,17
178838,Neither easy nor difficult,2018,3719,17
178839,Very easy,2018,3720,17
178840,I don't know,2018,3721,17
178841,I don't know,2018,3722,17
178842,Somewhat easy,2018,3723,17
178843,I don't know,2018,3724,17
178844,I don't know,2018,3725,17
178845,-1,2018,3726,17
178846,Somewhat easy,2018,3727,17
178847,Somewhat easy,2018,3728,17
178848,Somewhat easy,2018,3729,17
178849,Neither easy nor difficult,2018,3730,17
178850,Somewhat easy,2018,3731,17
178851,Somewhat easy,2018,3732,17
178852,Very easy,2018,3733,17
178853,Somewhat easy,2018,3734,17
178854,Very easy,2018,3735,17
178855,Very easy,2018,3736,17
178856,Somewhat easy,2018,3737,17
178857,Somewhat easy,2018,3738,17
178858,Very easy,2018,3739,17
178859,Difficult,2018,3740,17
178860,Difficult,2018,3741,17
178861,I don't know,2018,3742,17
178862,I don't know,2018,3743,17
178863,Somewhat difficult,2018,3744,17
178864,-1,2018,3745,17
178865,Very easy,2018,3746,17
178866,I don't know,2018,3747,17
178867,Neither easy nor difficult,2018,3748,17
178868,Somewhat difficult,2018,3749,17
178869,Very easy,2018,3750,17
178870,Very easy,2018,3751,17
178871,-1,2018,3752,17
178872,Somewhat easy,2018,3753,17
178873,Somewhat difficult,2018,3754,17
178874,-1,2018,3755,17
178875,-1,2018,3756,17
178876,Somewhat easy,2018,3757,17
178877,I don't know,2018,3758,17
178878,I don't know,2018,3759,17
178879,Somewhat easy,2018,3760,17
178880,-1,2018,3761,17
178881,I don't know,2018,3762,17
178882,Difficult,2018,3763,17
178883,I don't know,2018,3764,17
178884,Somewhat easy,2018,3765,17
178885,Very easy,2018,3766,17
178886,Somewhat easy,2018,3767,17
178887,Very easy,2018,3768,17
178888,Somewhat easy,2018,3769,17
178889,-1,2018,3770,17
178890,Somewhat easy,2018,3771,17
178891,Very easy,2018,3772,17
178892,Somewhat easy,2018,3773,17
178893,Difficult,2018,3774,17
178894,I don't know,2018,3775,17
178895,I don't know,2018,3776,17
178896,Somewhat difficult,2018,3777,17
178897,Very easy,2018,3778,17
178898,Somewhat easy,2018,3779,17
178899,Somewhat easy,2018,3780,17
178900,Somewhat easy,2018,3781,17
178901,Very easy,2018,3782,17
178902,Neither easy nor difficult,2018,3783,17
178903,Very easy,2018,3784,17
178904,Somewhat difficult,2018,3785,17
178905,Very easy,2018,3786,17
178906,I don't know,2018,3787,17
178907,I don't know,2018,3788,17
178908,I don't know,2018,3789,17
178909,Very easy,2018,3790,17
178910,Somewhat easy,2018,3791,17
178911,Very easy,2018,3792,17
178912,-1,2018,3793,17
178913,Very easy,2018,3794,17
178914,Somewhat easy,2018,3795,17
178915,I don't know,2018,3796,17
178916,Very easy,2018,3797,17
178917,I don't know,2018,3798,17
178918,Somewhat easy,2018,3799,17
178919,-1,2018,3800,17
178920,Neither easy nor difficult,2018,3801,17
178921,Very easy,2018,3802,17
178922,-1,2018,3803,17
178923,Very easy,2018,3804,17
178924,I don't know,2018,3805,17
178925,Somewhat easy,2018,3806,17
178926,-1,2018,3807,17
178927,Very easy,2018,3808,17
178928,I don't know,2018,3809,17
178929,I don't know,2018,3810,17
178930,Somewhat difficult,2018,3811,17
178931,Difficult,2018,3812,17
178932,Somewhat easy,2018,3813,17
178933,I don't know,2018,3814,17
178934,Somewhat easy,2018,3815,17
178935,Somewhat easy,2018,3816,17
178936,Neither easy nor difficult,2018,3817,17
178937,I don't know,2018,3818,17
178938,Difficult,2018,3819,17
178939,-1,2018,3820,17
178940,Somewhat easy,2018,3821,17
178941,-1,2018,3822,17
178942,I don't know,2018,3823,17
178943,Very easy,2018,3824,17
178944,I don't know,2018,3825,17
